instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,20.570922,20.570922,20.570922,20.570922,34.000000,34.000000,0.000003,0.000003,0.000003,0.849593,929,3305,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,26.314624,26.314624,26.314624,26.314624,42.000000,42.000000,0.000002,0.000002,0.000002,1.255318,1384,5372,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,18.276008,18.276008,18.276008,18.276008,29.000000,29.000000,0.000002,0.000002,0.000002,0.620723,706,2296,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,21.775884,21.775884,21.775884,21.775884,35.000000,35.000000,0.000001,0.000001,0.000001,0.890996,987,3479,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,24.149033,24.149033,24.149033,24.149033,37.000000,37.000000,0.000002,0.000002,0.000002,1.401788,1517,5267,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,17.007102,17.007102,17.007102,17.007102,30.000000,30.000000,0.000002,0.000002,0.000002,0.608486,653,2353,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,17.734946,17.734946,17.734946,17.734946,28.000000,28.000000,0.000001,0.000001,0.000001,0.643162,693,2341,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,18.222770,18.222770,18.222770,18.222770,32.000000,32.000000,0.000002,0.000002,0.000002,0.587168,609,2493,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,20.529117,20.529117,20.529117,20.529117,33.000000,33.000000,0.000001,0.000001,0.000001,0.684883,689,2613,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,14.311218,14.311218,14.311218,14.311218,27.000000,27.000000,0.000002,0.000002,0.000002,0.446422,482,1782,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,24.481534,24.481534,24.481534,24.481534,35.000000,35.000000,0.000001,0.000001,0.000001,0.681800,740,2389,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
