instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,256,20.570922,20.570922,20.570922,20.570922,34.000000,34.000000,0.000001,0.000001,0.000001,0.830733,929,3305,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,None,256,21.140295,21.140295,21.140295,21.140295,34.000000,34.000000,0.000002,0.000002,0.000002,0.981321,1074,3636,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
10,0,None,256,20.322024,20.322024,20.322024,20.322024,34.000000,34.000000,0.000001,0.000001,0.000001,0.799506,882,3295,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
2,0,None,256,20.715783,20.715783,20.715783,20.715783,34.000000,34.000000,0.000002,0.000002,0.000002,0.925937,1045,3491,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
3,0,None,256,20.832221,20.832221,20.832221,20.832221,34.000000,34.000000,0.000002,0.000002,0.000002,0.730226,792,2918,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
4,0,None,256,20.470849,20.470849,20.470849,20.470849,34.000000,34.000000,0.000001,0.000001,0.000001,0.416731,439,1814,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
5,0,None,256,20.583461,20.583461,20.583461,20.583461,34.000000,34.000000,0.000002,0.000002,0.000002,1.156280,1327,4274,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
6,0,None,256,20.561907,20.561907,20.561907,20.561907,34.000000,34.000000,0.000001,0.000001,0.000001,0.973514,1073,3732,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
7,0,None,256,20.359593,20.359593,20.359593,20.359593,34.000000,34.000000,0.000002,0.000002,0.000002,1.179295,1322,4288,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
8,0,None,256,20.470849,20.470849,20.470849,20.470849,34.000000,34.000000,0.000002,0.000002,0.000002,0.514949,530,2116,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
9,0,None,256,20.570922,20.570922,20.570922,20.570922,34.000000,34.000000,0.000001,0.000001,0.000001,0.709581,744,2838,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
